Year,State,State ANSI,County,County ANSI,Commodity,Data Item,Value
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.05
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","13,190"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","33,600"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",2.55
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES HARVESTED,"1,560"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES PLANTED,"2,300"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - PRODUCTION, MEASURED IN BU","83,700"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",53.7
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES HARVESTED,"1,640"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES PLANTED,"1,700"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","47,000"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",28.7
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",480
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES PLANTED",600
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","30,600"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",63.8
2017,WISCONSIN,55,POLK,95,CORN,CORN - ACRES PLANTED,"63,000"
2017,WISCONSIN,55,POLK,95,CORN,"CORN, GRAIN - ACRES HARVESTED","51,100"
2017,WISCONSIN,55,POLK,95,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","8,108,000"
2017,WISCONSIN,55,POLK,95,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",158.7
2017,WISCONSIN,55,POLK,95,CORN,"CORN, SILAGE - ACRES HARVESTED","11,200"
2017,WISCONSIN,55,POLK,95,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","220,000"
2017,WISCONSIN,55,POLK,95,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",19.5
2017,WISCONSIN,55,POLK,95,HAY,"HAY, ALFALFA - ACRES HARVESTED","14,600"
2017,WISCONSIN,55,POLK,95,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","39,300"
2017,WISCONSIN,55,POLK,95,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",2.7
2017,WISCONSIN,55,POLK,95,OATS,OATS - ACRES HARVESTED,710
2017,WISCONSIN,55,POLK,95,OATS,OATS - ACRES PLANTED,"1,800"
2017,WISCONSIN,55,POLK,95,OATS,"OATS - PRODUCTION, MEASURED IN BU","48,700"
2017,WISCONSIN,55,POLK,95,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",68.6
2017,WISCONSIN,55,POLK,95,SOYBEANS,SOYBEANS - ACRES HARVESTED,"37,600"
2017,WISCONSIN,55,POLK,95,SOYBEANS,SOYBEANS - ACRES PLANTED,"37,800"
2017,WISCONSIN,55,POLK,95,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,570,000"
2017,WISCONSIN,55,POLK,95,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",41.8
2017,WISCONSIN,55,RUSK,107,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","14,500"
2017,WISCONSIN,55,RUSK,107,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","28,600"
2017,WISCONSIN,55,RUSK,107,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.95
2017,WISCONSIN,55,RUSK,107,OATS,OATS - ACRES HARVESTED,250
2017,WISCONSIN,55,RUSK,107,OATS,OATS - ACRES PLANTED,700
2017,WISCONSIN,55,RUSK,107,OATS,"OATS - PRODUCTION, MEASURED IN BU","9,400"
2017,WISCONSIN,55,RUSK,107,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",37.6
2017,WISCONSIN,55,RUSK,107,SOYBEANS,SOYBEANS - ACRES HARVESTED,"14,700"
2017,WISCONSIN,55,RUSK,107,SOYBEANS,SOYBEANS - ACRES PLANTED,"14,800"
2017,WISCONSIN,55,RUSK,107,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","583,000"
2017,WISCONSIN,55,RUSK,107,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",39.7
2017,WISCONSIN,55,SAWYER,113,CORN,"CORN, SILAGE - ACRES HARVESTED","1,890"
2017,WISCONSIN,55,SAWYER,113,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","33,000"
2017,WISCONSIN,55,SAWYER,113,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",17.5
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","4,200"
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","7,800"
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.85
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,620"
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","5,700"
2017,WISCONSIN,55,SAWYER,113,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",2.2
2017,WISCONSIN,55,SAWYER,113,SOYBEANS,SOYBEANS - ACRES HARVESTED,"2,980"
2017,WISCONSIN,55,SAWYER,113,SOYBEANS,SOYBEANS - ACRES PLANTED,"3,000"
2017,WISCONSIN,55,SAWYER,113,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","96,000"
2017,WISCONSIN,55,SAWYER,113,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",32.2
2017,WISCONSIN,55,WASHBURN,129,CORN,CORN - ACRES PLANTED,"12,200"
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, GRAIN - ACRES HARVESTED","11,300"
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","1,721,000"
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",152.3
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, SILAGE - ACRES HARVESTED",850
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","18,700"
2017,WISCONSIN,55,WASHBURN,129,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",22
2017,WISCONSIN,55,WASHBURN,129,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","3,670"
2017,WISCONSIN,55,WASHBURN,129,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","6,500"
2017,WISCONSIN,55,WASHBURN,129,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.75
2017,WISCONSIN,55,WASHBURN,129,SOYBEANS,SOYBEANS - ACRES HARVESTED,"7,440"
2017,WISCONSIN,55,WASHBURN,129,SOYBEANS,SOYBEANS - ACRES PLANTED,"7,500"
2017,WISCONSIN,55,WASHBURN,129,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","292,000"
2017,WISCONSIN,55,WASHBURN,129,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",39.2
2017,WISCONSIN,55,COLUMBIA,21,CORN,CORN - ACRES PLANTED,"122,500"
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, GRAIN - ACRES HARVESTED","111,400"
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","21,557,000"
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",193.5
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, SILAGE - ACRES HARVESTED","10,700"
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","258,000"
2017,WISCONSIN,55,COLUMBIA,21,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",24
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","3,500"
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","9,200"
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.65
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, ALFALFA - ACRES HARVESTED","17,400"
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","52,300"
2017,WISCONSIN,55,COLUMBIA,21,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3
2017,WISCONSIN,55,COLUMBIA,21,OATS,OATS - ACRES HARVESTED,340
2017,WISCONSIN,55,COLUMBIA,21,OATS,OATS - ACRES PLANTED,"1,000"
2017,WISCONSIN,55,COLUMBIA,21,OATS,"OATS - PRODUCTION, MEASURED IN BU","20,700"
2017,WISCONSIN,55,COLUMBIA,21,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",60.9
2017,WISCONSIN,55,COLUMBIA,21,SOYBEANS,SOYBEANS - ACRES HARVESTED,"51,200"
2017,WISCONSIN,55,COLUMBIA,21,SOYBEANS,SOYBEANS - ACRES PLANTED,"51,300"
2017,WISCONSIN,55,COLUMBIA,21,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","2,678,000"
2017,WISCONSIN,55,COLUMBIA,21,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",52.3
2017,WISCONSIN,55,COLUMBIA,21,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","5,900"
2017,WISCONSIN,55,COLUMBIA,21,WHEAT,"WHEAT, WINTER - ACRES PLANTED","6,400"
2017,WISCONSIN,55,COLUMBIA,21,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","433,000"
2017,WISCONSIN,55,COLUMBIA,21,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",73.4
2017,WISCONSIN,55,DANE,25,CORN,CORN - ACRES PLANTED,"193,500"
2017,WISCONSIN,55,DANE,25,CORN,"CORN, GRAIN - ACRES HARVESTED","157,300"
2017,WISCONSIN,55,DANE,25,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","30,115,000"
2017,WISCONSIN,55,DANE,25,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",191.4
2017,WISCONSIN,55,DANE,25,CORN,"CORN, SILAGE - ACRES HARVESTED","33,700"
2017,WISCONSIN,55,DANE,25,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","723,000"
2017,WISCONSIN,55,DANE,25,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",21.5
2017,WISCONSIN,55,DANE,25,HAY,"HAY, ALFALFA - ACRES HARVESTED","24,300"
2017,WISCONSIN,55,DANE,25,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","77,400"
2017,WISCONSIN,55,DANE,25,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.2
2017,WISCONSIN,55,DANE,25,OATS,OATS - ACRES HARVESTED,850
2017,WISCONSIN,55,DANE,25,OATS,OATS - ACRES PLANTED,"2,500"
2017,WISCONSIN,55,DANE,25,OATS,"OATS - PRODUCTION, MEASURED IN BU","51,200"
2017,WISCONSIN,55,DANE,25,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",60.2
2017,WISCONSIN,55,DANE,25,SOYBEANS,SOYBEANS - ACRES HARVESTED,"86,800"
2017,WISCONSIN,55,DANE,25,SOYBEANS,SOYBEANS - ACRES PLANTED,"86,900"
2017,WISCONSIN,55,DANE,25,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,528,000"
2017,WISCONSIN,55,DANE,25,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",52.2
2017,WISCONSIN,55,DANE,25,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","9,230"
2017,WISCONSIN,55,DANE,25,WHEAT,"WHEAT, WINTER - ACRES PLANTED","10,000"
2017,WISCONSIN,55,DANE,25,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","768,000"
2017,WISCONSIN,55,DANE,25,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",83.2
2017,WISCONSIN,55,DODGE,27,CORN,CORN - ACRES PLANTED,"135,000"
2017,WISCONSIN,55,DODGE,27,CORN,"CORN, GRAIN - ACRES HARVESTED","120,100"
2017,WISCONSIN,55,DODGE,27,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","22,540,000"
2017,WISCONSIN,55,DODGE,27,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",187.7
2017,WISCONSIN,55,DODGE,27,HAY,"HAY, ALFALFA - ACRES HARVESTED","15,400"
2017,WISCONSIN,55,DODGE,27,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","51,800"
2017,WISCONSIN,55,DODGE,27,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.35
2017,WISCONSIN,55,DODGE,27,OATS,OATS - ACRES HARVESTED,"1,630"
2017,WISCONSIN,55,DODGE,27,OATS,OATS - ACRES PLANTED,"3,200"
2017,WISCONSIN,55,DODGE,27,OATS,"OATS - PRODUCTION, MEASURED IN BU","98,200"
2017,WISCONSIN,55,DODGE,27,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",60.2
2017,WISCONSIN,55,DODGE,27,SOYBEANS,SOYBEANS - ACRES HARVESTED,"77,600"
2017,WISCONSIN,55,DODGE,27,SOYBEANS,SOYBEANS - ACRES PLANTED,"77,900"
2017,WISCONSIN,55,DODGE,27,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,116,000"
2017,WISCONSIN,55,DODGE,27,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",53
2017,WISCONSIN,55,DODGE,27,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","9,230"
2017,WISCONSIN,55,DODGE,27,WHEAT,"WHEAT, WINTER - ACRES PLANTED","10,200"
2017,WISCONSIN,55,DODGE,27,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","654,000"
2017,WISCONSIN,55,DODGE,27,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",70.9
2017,WISCONSIN,55,GREEN,45,CORN,CORN - ACRES PLANTED,"111,000"
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, GRAIN - ACRES HARVESTED","96,000"
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","18,477,000"
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",192.5
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, SILAGE - ACRES HARVESTED","13,000"
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","241,000"
2017,WISCONSIN,55,GREEN,45,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",18.5
2017,WISCONSIN,55,GREEN,45,HAY,"HAY, ALFALFA - ACRES HARVESTED","28,400"
2017,WISCONSIN,55,GREEN,45,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","93,700"
2017,WISCONSIN,55,GREEN,45,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.3
2017,WISCONSIN,55,GREEN,45,SOYBEANS,SOYBEANS - ACRES HARVESTED,"61,200"
2017,WISCONSIN,55,GREEN,45,SOYBEANS,SOYBEANS - ACRES PLANTED,"61,300"
2017,WISCONSIN,55,GREEN,45,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","3,046,000"
2017,WISCONSIN,55,GREEN,45,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",49.8
2017,WISCONSIN,55,GREEN,45,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","4,550"
2017,WISCONSIN,55,GREEN,45,WHEAT,"WHEAT, WINTER - ACRES PLANTED","4,900"
2017,WISCONSIN,55,GREEN,45,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","343,000"
2017,WISCONSIN,55,GREEN,45,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",75.4
2017,WISCONSIN,55,JEFFERSON,55,CORN,CORN - ACRES PLANTED,"78,000"
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, GRAIN - ACRES HARVESTED","69,900"
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","12,118,000"
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",173.4
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, SILAGE - ACRES HARVESTED","7,500"
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","157,000"
2017,WISCONSIN,55,JEFFERSON,55,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",21
2017,WISCONSIN,55,JEFFERSON,55,OATS,OATS - ACRES HARVESTED,160
2017,WISCONSIN,55,JEFFERSON,55,OATS,OATS - ACRES PLANTED,800
2017,WISCONSIN,55,JEFFERSON,55,OATS,"OATS - PRODUCTION, MEASURED IN BU","7,800"
2017,WISCONSIN,55,JEFFERSON,55,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",48.8
2017,WISCONSIN,55,JEFFERSON,55,SOYBEANS,SOYBEANS - ACRES HARVESTED,"55,900"
2017,WISCONSIN,55,JEFFERSON,55,SOYBEANS,SOYBEANS - ACRES PLANTED,"56,100"
2017,WISCONSIN,55,JEFFERSON,55,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","2,575,000"
2017,WISCONSIN,55,JEFFERSON,55,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",46.1
2017,WISCONSIN,55,JEFFERSON,55,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","4,360"
2017,WISCONSIN,55,JEFFERSON,55,WHEAT,"WHEAT, WINTER - ACRES PLANTED","4,700"
2017,WISCONSIN,55,JEFFERSON,55,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","305,000"
2017,WISCONSIN,55,JEFFERSON,55,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",70
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - ACRES HARVESTED","27,600"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","484,000"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",17.5
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","24,900"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","60,100"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.4
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","26,800"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","91,900"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.45
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES HARVESTED,"3,620"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES PLANTED,"6,700"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - PRODUCTION, MEASURED IN BU","219,100"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",60.5
2017,WISCONSIN,55,ROCK,105,CORN,CORN - ACRES PLANTED,"159,000"
2017,WISCONSIN,55,ROCK,105,CORN,"CORN, GRAIN - ACRES HARVESTED","145,300"
2017,WISCONSIN,55,ROCK,105,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","28,298,000"
2017,WISCONSIN,55,ROCK,105,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",194.8
2017,WISCONSIN,55,ROCK,105,SOYBEANS,SOYBEANS - ACRES HARVESTED,"102,800"
2017,WISCONSIN,55,ROCK,105,SOYBEANS,SOYBEANS - ACRES PLANTED,"103,000"
2017,WISCONSIN,55,ROCK,105,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,205,000"
2017,WISCONSIN,55,ROCK,105,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",50.6
2017,WISCONSIN,55,ROCK,105,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","4,930"
2017,WISCONSIN,55,ROCK,105,WHEAT,"WHEAT, WINTER - ACRES PLANTED","5,300"
2017,WISCONSIN,55,ROCK,105,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","398,000"
2017,WISCONSIN,55,ROCK,105,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",80.7
2017,WISCONSIN,55,KENOSHA,59,CORN,CORN - ACRES PLANTED,"29,800"
2017,WISCONSIN,55,KENOSHA,59,CORN,"CORN, GRAIN - ACRES HARVESTED","24,200"
2017,WISCONSIN,55,KENOSHA,59,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","4,067,000"
2017,WISCONSIN,55,KENOSHA,59,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",168.1
2017,WISCONSIN,55,KENOSHA,59,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","1,250"
2017,WISCONSIN,55,KENOSHA,59,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","2,800"
2017,WISCONSIN,55,KENOSHA,59,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.25
2017,WISCONSIN,55,KENOSHA,59,SOYBEANS,SOYBEANS - ACRES HARVESTED,"25,000"
2017,WISCONSIN,55,KENOSHA,59,SOYBEANS,SOYBEANS - ACRES PLANTED,"25,600"
2017,WISCONSIN,55,KENOSHA,59,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,148,000"
2017,WISCONSIN,55,KENOSHA,59,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",45.9
2017,WISCONSIN,55,KENOSHA,59,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","3,800"
2017,WISCONSIN,55,KENOSHA,59,WHEAT,"WHEAT, WINTER - ACRES PLANTED","4,100"
2017,WISCONSIN,55,KENOSHA,59,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","293,000"
2017,WISCONSIN,55,KENOSHA,59,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",77.1
2017,WISCONSIN,55,MILWAUKEE,79,SOYBEANS,SOYBEANS - ACRES HARVESTED,"2,000"
2017,WISCONSIN,55,MILWAUKEE,79,SOYBEANS,SOYBEANS - ACRES PLANTED,"2,000"
2017,WISCONSIN,55,MILWAUKEE,79,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","71,000"
2017,WISCONSIN,55,MILWAUKEE,79,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",35.5
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,CORN - ACRES PLANTED,"17,300"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - ACRES HARVESTED","12,100"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,180,000"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",180.2
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - ACRES HARVESTED","14,330"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","295,000"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",20.5
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","5,010"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","12,380"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.45
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","10,240"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","24,600"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",2.4
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES HARVESTED,410
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES PLANTED,"1,700"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - PRODUCTION, MEASURED IN BU","26,600"
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",64.9
2017,WISCONSIN,55,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","2,250"
