Year,State,State ANSI,County,County ANSI,Commodity,Data Item,Value
2017,NORTH DAKOTA,38,SARGENT,81,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",44
2017,NORTH DAKOTA,38,SARGENT,81,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","1,000"
2017,NORTH DAKOTA,38,SARGENT,81,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","1,000"
2017,NORTH DAKOTA,38,SARGENT,81,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","1,905,000"
2017,NORTH DAKOTA,38,SARGENT,81,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,910"
2017,NORTH DAKOTA,38,SARGENT,81,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","18,100"
2017,NORTH DAKOTA,38,SARGENT,81,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","18,500"
2017,NORTH DAKOTA,38,SARGENT,81,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","1,094,000"
2017,NORTH DAKOTA,38,SARGENT,81,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",60.4
2017,NORTH DAKOTA,38,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","26,000"
2017,NORTH DAKOTA,38,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","21,700"
2017,NORTH DAKOTA,38,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",0.85
2017,NORTH DAKOTA,38,ADAMS,1,SOYBEANS,SOYBEANS - ACRES HARVESTED,"4,200"
2017,NORTH DAKOTA,38,ADAMS,1,SOYBEANS,SOYBEANS - ACRES PLANTED,"4,400"
2017,NORTH DAKOTA,38,ADAMS,1,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","58,000"
2017,NORTH DAKOTA,38,ADAMS,1,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",13.8
2017,NORTH DAKOTA,38,ADAMS,1,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","26,100"
2017,NORTH DAKOTA,38,ADAMS,1,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","27,100"
2017,NORTH DAKOTA,38,ADAMS,1,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","30,415,000"
2017,NORTH DAKOTA,38,ADAMS,1,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,170"
2017,NORTH DAKOTA,38,ADAMS,1,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","16,100"
2017,NORTH DAKOTA,38,ADAMS,1,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","20,900"
2017,NORTH DAKOTA,38,ADAMS,1,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","333,000"
2017,NORTH DAKOTA,38,ADAMS,1,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",20.7
2017,NORTH DAKOTA,38,BILLINGS,7,BARLEY,BARLEY - ACRES HARVESTED,"1,490"
2017,NORTH DAKOTA,38,BILLINGS,7,BARLEY,BARLEY - ACRES PLANTED,"2,500"
2017,NORTH DAKOTA,38,BILLINGS,7,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","31,500"
2017,NORTH DAKOTA,38,BILLINGS,7,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",21.1
2017,NORTH DAKOTA,38,BILLINGS,7,CANOLA,CANOLA - ACRES HARVESTED,"1,900"
2017,NORTH DAKOTA,38,BILLINGS,7,CANOLA,CANOLA - ACRES PLANTED,"2,100"
2017,NORTH DAKOTA,38,BILLINGS,7,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","1,160,000"
2017,NORTH DAKOTA,38,BILLINGS,7,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",610
2017,NORTH DAKOTA,38,BILLINGS,7,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","15,300"
2017,NORTH DAKOTA,38,BILLINGS,7,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","17,200"
2017,NORTH DAKOTA,38,BILLINGS,7,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.1
2017,NORTH DAKOTA,38,BILLINGS,7,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","27,200"
2017,NORTH DAKOTA,38,BILLINGS,7,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","32,400"
2017,NORTH DAKOTA,38,BILLINGS,7,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","575,000"
2017,NORTH DAKOTA,38,BILLINGS,7,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",21.1
2017,NORTH DAKOTA,38,BOWMAN,11,CANOLA,CANOLA - ACRES HARVESTED,"4,900"
2017,NORTH DAKOTA,38,BOWMAN,11,CANOLA,CANOLA - ACRES PLANTED,"5,600"
2017,NORTH DAKOTA,38,BOWMAN,11,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","2,555,000"
2017,NORTH DAKOTA,38,BOWMAN,11,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",520
2017,NORTH DAKOTA,38,BOWMAN,11,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",480
2017,NORTH DAKOTA,38,BOWMAN,11,WHEAT,"WHEAT, WINTER - ACRES PLANTED","1,600"
2017,NORTH DAKOTA,38,BOWMAN,11,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","9,100"
2017,NORTH DAKOTA,38,BOWMAN,11,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",19
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,CORN,CORN - ACRES PLANTED,"8,700"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,CORN,"CORN, GRAIN - ACRES HARVESTED","7,060"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","234,000"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",33.1
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","34,600"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","41,300"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","560,000"
2017,NORTH DAKOTA,38,GOLDEN VALLEY,33,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",16.2
2017,NORTH DAKOTA,38,HETTINGER,41,CANOLA,CANOLA - ACRES HARVESTED,"80,800"
2017,NORTH DAKOTA,38,HETTINGER,41,CANOLA,CANOLA - ACRES PLANTED,"85,300"
2017,NORTH DAKOTA,38,HETTINGER,41,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","60,481,000"
2017,NORTH DAKOTA,38,HETTINGER,41,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",750
2017,NORTH DAKOTA,38,HETTINGER,41,CORN,CORN - ACRES PLANTED,"45,700"
2017,NORTH DAKOTA,38,HETTINGER,41,CORN,"CORN, GRAIN - ACRES HARVESTED","42,600"
2017,NORTH DAKOTA,38,HETTINGER,41,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,027,000"
2017,NORTH DAKOTA,38,HETTINGER,41,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",47.6
2017,NORTH DAKOTA,38,HETTINGER,41,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","27,400"
2017,NORTH DAKOTA,38,HETTINGER,41,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","31,400"
2017,NORTH DAKOTA,38,HETTINGER,41,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.15
2017,NORTH DAKOTA,38,HETTINGER,41,SOYBEANS,SOYBEANS - ACRES HARVESTED,"5,100"
2017,NORTH DAKOTA,38,HETTINGER,41,SOYBEANS,SOYBEANS - ACRES PLANTED,"5,400"
2017,NORTH DAKOTA,38,HETTINGER,41,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","71,000"
2017,NORTH DAKOTA,38,HETTINGER,41,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",13.9
2017,NORTH DAKOTA,38,HETTINGER,41,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","23,300"
2017,NORTH DAKOTA,38,HETTINGER,41,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","25,300"
2017,NORTH DAKOTA,38,HETTINGER,41,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","29,739,000"
2017,NORTH DAKOTA,38,HETTINGER,41,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,280"
2017,NORTH DAKOTA,38,HETTINGER,41,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","33,500"
2017,NORTH DAKOTA,38,HETTINGER,41,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","39,700"
2017,NORTH DAKOTA,38,HETTINGER,41,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","475,000"
2017,NORTH DAKOTA,38,HETTINGER,41,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",14.2
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES HARVESTED,"11,010"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES PLANTED,"28,100"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","257,100"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",23.4
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CANOLA,CANOLA - ACRES HARVESTED,"29,600"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CANOLA,CANOLA - ACRES PLANTED,"35,500"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","22,355,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",760
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,CORN - ACRES PLANTED,"78,900"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - ACRES HARVESTED","56,340"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,261,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",40.1
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - ACRES HARVESTED","17,220"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","72,900"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",4.2
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","59,500"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","49,800"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",0.85
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","238,800"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","172,500"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",0.7
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES HARVESTED,"4,200"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES PLANTED,"5,200"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","88,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",21
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","19,600"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","21,600"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","22,634,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,150"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","377,800"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","446,600"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","6,835,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",18.1
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","40,100"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","46,200"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","754,000"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",18.8
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","3,770"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES PLANTED","17,800"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","98,900"
2017,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",26.2
2017,NORTH DAKOTA,38,SLOPE,87,BARLEY,BARLEY - ACRES HARVESTED,"1,400"
2017,NORTH DAKOTA,38,SLOPE,87,BARLEY,BARLEY - ACRES PLANTED,"7,000"
2017,NORTH DAKOTA,38,SLOPE,87,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","25,400"
2017,NORTH DAKOTA,38,SLOPE,87,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",18.1
2017,NORTH DAKOTA,38,SLOPE,87,CANOLA,CANOLA - ACRES HARVESTED,"14,400"
2017,NORTH DAKOTA,38,SLOPE,87,CANOLA,CANOLA - ACRES PLANTED,"16,200"
2017,NORTH DAKOTA,38,SLOPE,87,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","10,482,000"
2017,NORTH DAKOTA,38,SLOPE,87,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",730
2017,NORTH DAKOTA,38,SLOPE,87,CORN,CORN - ACRES PLANTED,"10,700"
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, GRAIN - ACRES HARVESTED","6,700"
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","277,000"
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",41.3
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, SILAGE - ACRES HARVESTED","1,780"
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","7,800"
2017,NORTH DAKOTA,38,SLOPE,87,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",4.4
2017,NORTH DAKOTA,38,SLOPE,87,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","16,400"
2017,NORTH DAKOTA,38,SLOPE,87,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","13,100"
2017,NORTH DAKOTA,38,SLOPE,87,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",0.8
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","88,200"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","105,000"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","1,620,000"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",18.4
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","41,600"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","48,000"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","537,000"
2017,NORTH DAKOTA,38,SLOPE,87,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",12.9
2017,NORTH DAKOTA,38,STARK,89,CANOLA,CANOLA - ACRES HARVESTED,"22,300"
2017,NORTH DAKOTA,38,STARK,89,CANOLA,CANOLA - ACRES PLANTED,"24,300"
2017,NORTH DAKOTA,38,STARK,89,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","19,803,000"
2017,NORTH DAKOTA,38,STARK,89,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE",890
2017,NORTH DAKOTA,38,STARK,89,CORN,CORN - ACRES PLANTED,"32,000"
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, GRAIN - ACRES HARVESTED","28,000"
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","1,468,000"
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",52.4
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, SILAGE - ACRES HARVESTED","3,600"
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","22,300"
2017,NORTH DAKOTA,38,STARK,89,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",6.2
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","27,900"
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","30,600"
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.1
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, ALFALFA - ACRES HARVESTED","63,700"
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","32,100"
2017,NORTH DAKOTA,38,STARK,89,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",0.5
2017,NORTH DAKOTA,38,STARK,89,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","18,300"
2017,NORTH DAKOTA,38,STARK,89,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","18,500"
2017,NORTH DAKOTA,38,STARK,89,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","27,228,000"
2017,NORTH DAKOTA,38,STARK,89,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,490"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","190,800"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","219,000"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","3,528,000"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",18.5
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","30,100"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","38,400"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","515,000"
2017,NORTH DAKOTA,38,STARK,89,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",17.1
2017,NORTH DAKOTA,38,DUNN,25,BARLEY,BARLEY - ACRES HARVESTED,"3,500"
2017,NORTH DAKOTA,38,DUNN,25,BARLEY,BARLEY - ACRES PLANTED,"12,500"
2017,NORTH DAKOTA,38,DUNN,25,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","122,000"
2017,NORTH DAKOTA,38,DUNN,25,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",34.9
2017,NORTH DAKOTA,38,DUNN,25,CORN,"CORN, SILAGE - ACRES HARVESTED","7,660"
2017,NORTH DAKOTA,38,DUNN,25,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","52,000"
2017,NORTH DAKOTA,38,DUNN,25,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",6.8
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","54,600"
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","70,300"
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.3
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, ALFALFA - ACRES HARVESTED","71,700"
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","70,000"
2017,NORTH DAKOTA,38,DUNN,25,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",1
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","132,500"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","163,000"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","3,011,000"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",22.7
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","6,500"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","7,300"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","187,000"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",28.8
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","3,200"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, WINTER - ACRES PLANTED","8,200"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","111,000"
2017,NORTH DAKOTA,38,DUNN,25,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",34.7
2017,NORTH DAKOTA,38,MCKENZIE,53,BARLEY,BARLEY - ACRES HARVESTED,"2,250"
2017,NORTH DAKOTA,38,MCKENZIE,53,BARLEY,BARLEY - ACRES PLANTED,"16,300"
2017,NORTH DAKOTA,38,MCKENZIE,53,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","155,000"
2017,NORTH DAKOTA,38,MCKENZIE,53,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",68.9
2017,NORTH DAKOTA,38,MCKENZIE,53,CANOLA,CANOLA - ACRES HARVESTED,"11,400"
2017,NORTH DAKOTA,38,MCKENZIE,53,CANOLA,CANOLA - ACRES PLANTED,"11,900"
2017,NORTH DAKOTA,38,MCKENZIE,53,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","13,684,000"
2017,NORTH DAKOTA,38,MCKENZIE,53,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE","1,200"
2017,NORTH DAKOTA,38,MCKENZIE,53,CORN,"CORN, SILAGE - ACRES HARVESTED","2,970"
2017,NORTH DAKOTA,38,MCKENZIE,53,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","38,600"
2017,NORTH DAKOTA,38,MCKENZIE,53,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",13
2017,NORTH DAKOTA,38,MCKENZIE,53,LENTILS,LENTILS - ACRES HARVESTED,"20,300"
2017,NORTH DAKOTA,38,MCKENZIE,53,LENTILS,LENTILS - ACRES PLANTED,"22,400"
2017,NORTH DAKOTA,38,MCKENZIE,53,LENTILS,"LENTILS - PRODUCTION, MEASURED IN CWT","132,000"
