Year,State,State ANSI,County,County ANSI,Commodity,Data Item,Value
2017,OHIO,39,TRUMBULL,155,SOYBEANS,SOYBEANS - ACRES HARVESTED,"27,500"
2017,OHIO,39,TRUMBULL,155,SOYBEANS,SOYBEANS - ACRES PLANTED,"27,500"
2017,OHIO,39,TRUMBULL,155,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,181,000"
2017,OHIO,39,TRUMBULL,155,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",42.9
2017,OHIO,39,TRUMBULL,155,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","2,080"
2017,OHIO,39,TRUMBULL,155,WHEAT,"WHEAT, WINTER - ACRES PLANTED","2,200"
2017,OHIO,39,TRUMBULL,155,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","128,000"
2017,OHIO,39,TRUMBULL,155,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",61.5
2017,OHIO,39,WAYNE,169,CORN,CORN - ACRES PLANTED,"56,000"
2017,OHIO,39,WAYNE,169,CORN,"CORN, GRAIN - ACRES HARVESTED","31,500"
2017,OHIO,39,WAYNE,169,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","5,150,000"
2017,OHIO,39,WAYNE,169,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",163.5
2017,OHIO,39,WAYNE,169,HAY,"HAY, ALFALFA - ACRES HARVESTED","17,900"
2017,OHIO,39,WAYNE,169,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","72,000"
2017,OHIO,39,WAYNE,169,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",4
2017,OHIO,39,WAYNE,169,OATS,OATS - ACRES HARVESTED,"1,920"
2017,OHIO,39,WAYNE,169,OATS,OATS - ACRES PLANTED,"3,900"
2017,OHIO,39,WAYNE,169,OATS,"OATS - PRODUCTION, MEASURED IN BU","143,000"
2017,OHIO,39,WAYNE,169,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",74.5
2017,OHIO,39,WAYNE,169,SOYBEANS,SOYBEANS - ACRES HARVESTED,"42,500"
2017,OHIO,39,WAYNE,169,SOYBEANS,SOYBEANS - ACRES PLANTED,"42,500"
2017,OHIO,39,WAYNE,169,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,939,000"
2017,OHIO,39,WAYNE,169,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",45.6
2017,OHIO,39,WAYNE,169,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","6,560"
2017,OHIO,39,WAYNE,169,WHEAT,"WHEAT, WINTER - ACRES PLANTED","7,000"
2017,OHIO,39,WAYNE,169,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","417,000"
2017,OHIO,39,WAYNE,169,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",63.6
2017,OHIO,39,ALLEN,3,CORN,CORN - ACRES PLANTED,"63,000"
2017,OHIO,39,ALLEN,3,CORN,"CORN, GRAIN - ACRES HARVESTED","60,000"
2017,OHIO,39,ALLEN,3,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","9,900,000"
2017,OHIO,39,ALLEN,3,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",165
2017,OHIO,39,ALLEN,3,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","1,000"
2017,OHIO,39,ALLEN,3,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","2,500"
2017,OHIO,39,ALLEN,3,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.5
2017,OHIO,39,ALLEN,3,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,500"
2017,OHIO,39,ALLEN,3,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","7,500"
2017,OHIO,39,ALLEN,3,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3
2017,OHIO,39,ALLEN,3,SOYBEANS,SOYBEANS - ACRES HARVESTED,"90,900"
2017,OHIO,39,ALLEN,3,SOYBEANS,SOYBEANS - ACRES PLANTED,"91,000"
2017,OHIO,39,ALLEN,3,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,478,000"
2017,OHIO,39,ALLEN,3,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",49.3
2017,OHIO,39,ALLEN,3,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","7,700"
2017,OHIO,39,ALLEN,3,WHEAT,"WHEAT, WINTER - ACRES PLANTED","8,200"
2017,OHIO,39,ALLEN,3,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","620,000"
2017,OHIO,39,ALLEN,3,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",80.5
2017,OHIO,39,DEFIANCE,39,CORN,CORN - ACRES PLANTED,"48,000"
2017,OHIO,39,DEFIANCE,39,CORN,"CORN, GRAIN - ACRES HARVESTED","44,000"
2017,OHIO,39,DEFIANCE,39,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","6,500,000"
2017,OHIO,39,DEFIANCE,39,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",147.7
2017,OHIO,39,DEFIANCE,39,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,200"
2017,OHIO,39,DEFIANCE,39,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","8,000"
2017,OHIO,39,DEFIANCE,39,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.65
2017,OHIO,39,DEFIANCE,39,SOYBEANS,SOYBEANS - ACRES HARVESTED,"112,900"
2017,OHIO,39,DEFIANCE,39,SOYBEANS,SOYBEANS - ACRES PLANTED,"113,000"
2017,OHIO,39,DEFIANCE,39,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,598,000"
2017,OHIO,39,DEFIANCE,39,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",40.7
2017,OHIO,39,DEFIANCE,39,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","11,700"
2017,OHIO,39,DEFIANCE,39,WHEAT,"WHEAT, WINTER - ACRES PLANTED","12,600"
2017,OHIO,39,DEFIANCE,39,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","815,000"
2017,OHIO,39,DEFIANCE,39,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",69.7
2017,OHIO,39,FULTON,51,CORN,CORN - ACRES PLANTED,"80,000"
2017,OHIO,39,FULTON,51,CORN,"CORN, GRAIN - ACRES HARVESTED","76,000"
2017,OHIO,39,FULTON,51,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","14,000,000"
2017,OHIO,39,FULTON,51,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",184.2
2017,OHIO,39,FULTON,51,SOYBEANS,SOYBEANS - ACRES HARVESTED,"88,500"
2017,OHIO,39,FULTON,51,SOYBEANS,SOYBEANS - ACRES PLANTED,"89,000"
2017,OHIO,39,FULTON,51,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,405,000"
2017,OHIO,39,FULTON,51,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",49.8
2017,OHIO,39,FULTON,51,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","12,100"
2017,OHIO,39,FULTON,51,WHEAT,"WHEAT, WINTER - ACRES PLANTED","12,500"
2017,OHIO,39,FULTON,51,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,019,000"
2017,OHIO,39,FULTON,51,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",84.2
2017,OHIO,39,HANCOCK,63,CORN,CORN - ACRES PLANTED,"83,000"
2017,OHIO,39,HANCOCK,63,CORN,"CORN, GRAIN - ACRES HARVESTED","80,000"
2017,OHIO,39,HANCOCK,63,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","13,700,000"
2017,OHIO,39,HANCOCK,63,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",171.3
2017,OHIO,39,HANCOCK,63,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,100"
2017,OHIO,39,HANCOCK,63,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","9,000"
2017,OHIO,39,HANCOCK,63,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",4.3
2017,OHIO,39,HANCOCK,63,SOYBEANS,SOYBEANS - ACRES HARVESTED,"139,500"
2017,OHIO,39,HANCOCK,63,SOYBEANS,SOYBEANS - ACRES PLANTED,"140,000"
2017,OHIO,39,HANCOCK,63,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","6,769,000"
2017,OHIO,39,HANCOCK,63,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",48.5
2017,OHIO,39,HANCOCK,63,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","19,800"
2017,OHIO,39,HANCOCK,63,WHEAT,"WHEAT, WINTER - ACRES PLANTED","20,300"
2017,OHIO,39,HANCOCK,63,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,562,000"
2017,OHIO,39,HANCOCK,63,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",78.9
2017,OHIO,39,HENRY,69,CORN,CORN - ACRES PLANTED,"79,000"
2017,OHIO,39,HENRY,69,CORN,"CORN, GRAIN - ACRES HARVESTED","77,000"
2017,OHIO,39,HENRY,69,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","13,800,000"
2017,OHIO,39,HENRY,69,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",179.2
2017,OHIO,39,HENRY,69,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","1,700"
2017,OHIO,39,HENRY,69,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","3,500"
2017,OHIO,39,HENRY,69,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.05
2017,OHIO,39,HENRY,69,HAY,"HAY, ALFALFA - ACRES HARVESTED","1,900"
2017,OHIO,39,HENRY,69,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","8,500"
2017,OHIO,39,HENRY,69,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",4.45
2017,OHIO,39,HENRY,69,SOYBEANS,SOYBEANS - ACRES HARVESTED,"111,000"
2017,OHIO,39,HENRY,69,SOYBEANS,SOYBEANS - ACRES PLANTED,"111,000"
2017,OHIO,39,HENRY,69,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,260,000"
2017,OHIO,39,HENRY,69,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",47.4
2017,OHIO,39,HENRY,69,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","21,300"
2017,OHIO,39,HENRY,69,WHEAT,"WHEAT, WINTER - ACRES PLANTED","22,200"
2017,OHIO,39,HENRY,69,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,722,000"
2017,OHIO,39,HENRY,69,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",80.8
2017,OHIO,39,LUCAS,95,CORN,CORN - ACRES PLANTED,"22,000"
2017,OHIO,39,LUCAS,95,CORN,"CORN, GRAIN - ACRES HARVESTED","21,000"
2017,OHIO,39,LUCAS,95,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","3,800,000"
2017,OHIO,39,LUCAS,95,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",181
2017,OHIO,39,LUCAS,95,HAY,"HAY, ALFALFA - ACRES HARVESTED",800
2017,OHIO,39,LUCAS,95,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","2,900"
2017,OHIO,39,LUCAS,95,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.65
2017,OHIO,39,LUCAS,95,SOYBEANS,SOYBEANS - ACRES HARVESTED,"30,800"
2017,OHIO,39,LUCAS,95,SOYBEANS,SOYBEANS - ACRES PLANTED,"31,000"
2017,OHIO,39,LUCAS,95,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,426,000"
2017,OHIO,39,LUCAS,95,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",46.3
2017,OHIO,39,LUCAS,95,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","3,800"
2017,OHIO,39,LUCAS,95,WHEAT,"WHEAT, WINTER - ACRES PLANTED","4,200"
2017,OHIO,39,LUCAS,95,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","323,000"
2017,OHIO,39,LUCAS,95,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",85
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","5,900"
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","13,000"
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.2
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","8,000"
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","30,500"
2017,OHIO,39,OTHER (COMBINED) COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.8
2017,OHIO,39,PAULDING,125,CORN,CORN - ACRES PLANTED,"60,000"
2017,OHIO,39,PAULDING,125,CORN,"CORN, GRAIN - ACRES HARVESTED","49,000"
2017,OHIO,39,PAULDING,125,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","7,800,000"
2017,OHIO,39,PAULDING,125,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",159.2
2017,OHIO,39,PAULDING,125,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","2,100"
2017,OHIO,39,PAULDING,125,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","5,000"
2017,OHIO,39,PAULDING,125,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.4
2017,OHIO,39,PAULDING,125,HAY,"HAY, ALFALFA - ACRES HARVESTED","1,600"
2017,OHIO,39,PAULDING,125,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","5,500"
2017,OHIO,39,PAULDING,125,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.45
2017,OHIO,39,PAULDING,125,SOYBEANS,SOYBEANS - ACRES HARVESTED,"122,000"
2017,OHIO,39,PAULDING,125,SOYBEANS,SOYBEANS - ACRES PLANTED,"122,000"
2017,OHIO,39,PAULDING,125,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,236,000"
2017,OHIO,39,PAULDING,125,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",42.9
2017,OHIO,39,PAULDING,125,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","23,500"
2017,OHIO,39,PAULDING,125,WHEAT,"WHEAT, WINTER - ACRES PLANTED","25,200"
2017,OHIO,39,PAULDING,125,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,698,000"
2017,OHIO,39,PAULDING,125,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",72.3
2017,OHIO,39,PUTNAM,137,CORN,CORN - ACRES PLANTED,"73,000"
2017,OHIO,39,PUTNAM,137,CORN,"CORN, GRAIN - ACRES HARVESTED","67,500"
2017,OHIO,39,PUTNAM,137,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","12,000,000"
2017,OHIO,39,PUTNAM,137,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",177.8
2017,OHIO,39,PUTNAM,137,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","1,700"
2017,OHIO,39,PUTNAM,137,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","3,800"
2017,OHIO,39,PUTNAM,137,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.25
2017,OHIO,39,PUTNAM,137,HAY,"HAY, ALFALFA - ACRES HARVESTED","4,600"
2017,OHIO,39,PUTNAM,137,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","17,000"
2017,OHIO,39,PUTNAM,137,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.7
2017,OHIO,39,PUTNAM,137,SOYBEANS,SOYBEANS - ACRES HARVESTED,"139,600"
2017,OHIO,39,PUTNAM,137,SOYBEANS,SOYBEANS - ACRES PLANTED,"140,000"
2017,OHIO,39,PUTNAM,137,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","6,490,000"
2017,OHIO,39,PUTNAM,137,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",46.5
2017,OHIO,39,PUTNAM,137,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","27,000"
2017,OHIO,39,PUTNAM,137,WHEAT,"WHEAT, WINTER - ACRES PLANTED","28,400"
2017,OHIO,39,PUTNAM,137,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","2,012,000"
2017,OHIO,39,PUTNAM,137,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",74.5
2017,OHIO,39,VAN WERT,161,CORN,CORN - ACRES PLANTED,"72,000"
2017,OHIO,39,VAN WERT,161,CORN,"CORN, GRAIN - ACRES HARVESTED","68,000"
2017,OHIO,39,VAN WERT,161,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","11,800,000"
2017,OHIO,39,VAN WERT,161,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",173.5
2017,OHIO,39,VAN WERT,161,HAY,"HAY, ALFALFA - ACRES HARVESTED",900
2017,OHIO,39,VAN WERT,161,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","3,800"
2017,OHIO,39,VAN WERT,161,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",4.2
2017,OHIO,39,VAN WERT,161,SOYBEANS,SOYBEANS - ACRES HARVESTED,"129,800"
2017,OHIO,39,VAN WERT,161,SOYBEANS,SOYBEANS - ACRES PLANTED,"130,000"
2017,OHIO,39,VAN WERT,161,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","6,725,000"
2017,OHIO,39,VAN WERT,161,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",51.8
2017,OHIO,39,VAN WERT,161,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","8,400"
2017,OHIO,39,VAN WERT,161,WHEAT,"WHEAT, WINTER - ACRES PLANTED","9,800"
2017,OHIO,39,VAN WERT,161,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","680,000"
2017,OHIO,39,VAN WERT,161,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",81
2017,OHIO,39,WILLIAMS,171,CORN,CORN - ACRES PLANTED,"55,000"
2017,OHIO,39,WILLIAMS,171,CORN,"CORN, GRAIN - ACRES HARVESTED","49,000"
2017,OHIO,39,WILLIAMS,171,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","8,200,000"
2017,OHIO,39,WILLIAMS,171,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",167.3
2017,OHIO,39,WILLIAMS,171,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,800"
2017,OHIO,39,WILLIAMS,171,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","9,500"
2017,OHIO,39,WILLIAMS,171,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",3.4
2017,OHIO,39,WILLIAMS,171,SOYBEANS,SOYBEANS - ACRES HARVESTED,"95,000"
2017,OHIO,39,WILLIAMS,171,SOYBEANS,SOYBEANS - ACRES PLANTED,"95,000"
2017,OHIO,39,WILLIAMS,171,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,470,000"
2017,OHIO,39,WILLIAMS,171,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",47.1
2017,OHIO,39,WILLIAMS,171,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","13,200"
2017,OHIO,39,WILLIAMS,171,WHEAT,"WHEAT, WINTER - ACRES PLANTED","14,800"
2017,OHIO,39,WILLIAMS,171,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,020,000"
2017,OHIO,39,WILLIAMS,171,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",77.3
2017,OHIO,39,WOOD,173,CORN,CORN - ACRES PLANTED,"95,000"
2017,OHIO,39,WOOD,173,CORN,"CORN, GRAIN - ACRES HARVESTED","88,500"
2017,OHIO,39,WOOD,173,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","15,500,000"
2017,OHIO,39,WOOD,173,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",175.1
2017,OHIO,39,WOOD,173,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED",600
2017,OHIO,39,WOOD,173,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","1,200"
2017,OHIO,39,WOOD,173,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2
2017,OHIO,39,WOOD,173,SOYBEANS,SOYBEANS - ACRES HARVESTED,"161,000"
2017,OHIO,39,WOOD,173,SOYBEANS,SOYBEANS - ACRES PLANTED,"161,000"
2017,OHIO,39,WOOD,173,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","7,452,000"
2017,OHIO,39,WOOD,173,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",46.3
2017,OHIO,39,WOOD,173,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","22,000"
2017,OHIO,39,WOOD,173,WHEAT,"WHEAT, WINTER - ACRES PLANTED","22,800"
2017,OHIO,39,WOOD,173,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,854,000"
2017,OHIO,39,WOOD,173,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",84.3
2017,OHIO,39,ADAMS,1,CORN,CORN - ACRES PLANTED,"14,000"
2017,OHIO,39,ADAMS,1,CORN,"CORN, GRAIN - ACRES HARVESTED","12,700"
2017,OHIO,39,ADAMS,1,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,200,000"
2017,OHIO,39,ADAMS,1,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",173.2
2017,OHIO,39,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","23,300"
2017,OHIO,39,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","51,000"
2017,OHIO,39,ADAMS,1,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.2
2017,OHIO,39,ADAMS,1,SOYBEANS,SOYBEANS - ACRES HARVESTED,"29,900"
2017,OHIO,39,ADAMS,1,SOYBEANS,SOYBEANS - ACRES PLANTED,"30,000"
2017,OHIO,39,ADAMS,1,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,402,000"
2017,OHIO,39,ADAMS,1,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",46.9
2017,OHIO,39,ADAMS,1,WHEAT,"WHEAT, WINTER - ACRES HARVESTED",980
2017,OHIO,39,ADAMS,1,WHEAT,"WHEAT, WINTER - ACRES PLANTED","2,000"
2017,OHIO,39,ADAMS,1,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","61,400"
2017,OHIO,39,ADAMS,1,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",62.7
2017,OHIO,39,BROWN,15,CORN,CORN - ACRES PLANTED,"18,000"
2017,OHIO,39,BROWN,15,CORN,"CORN, GRAIN - ACRES HARVESTED","17,200"
2017,OHIO,39,BROWN,15,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","3,000,000"
2017,OHIO,39,BROWN,15,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",174.4
2017,OHIO,39,BROWN,15,SOYBEANS,SOYBEANS - ACRES HARVESTED,"95,900"
2017,OHIO,39,BROWN,15,SOYBEANS,SOYBEANS - ACRES PLANTED,"96,000"
2017,OHIO,39,BROWN,15,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,786,000"
2017,OHIO,39,BROWN,15,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",49.9
2017,OHIO,39,BROWN,15,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","2,060"
2017,OHIO,39,BROWN,15,WHEAT,"WHEAT, WINTER - ACRES PLANTED","2,700"
2017,OHIO,39,BROWN,15,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","111,000"
2017,OHIO,39,BROWN,15,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",53.9
2017,OHIO,39,GALLIA,53,CORN,CORN - ACRES PLANTED,"3,000"
2017,OHIO,39,GALLIA,53,CORN,"CORN, GRAIN - ACRES HARVESTED","2,800"
2017,OHIO,39,GALLIA,53,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","510,000"
2017,OHIO,39,GALLIA,53,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",182.1
2017,OHIO,39,GALLIA,53,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","16,000"
2017,OHIO,39,GALLIA,53,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","36,500"
2017,OHIO,39,GALLIA,53,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",2.3
2017,OHIO,39,GALLIA,53,HAY,"HAY, ALFALFA - ACRES HARVESTED","2,000"
2017,OHIO,39,GALLIA,53,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","5,600"
2017,OHIO,39,GALLIA,53,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",2.8
2017,OHIO,39,HIGHLAND,71,CORN,CORN - ACRES PLANTED,"44,000"
2017,OHIO,39,HIGHLAND,71,CORN,"CORN, GRAIN - ACRES HARVESTED","39,500"
2017,OHIO,39,HIGHLAND,71,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","6,600,000"
2017,OHIO,39,HIGHLAND,71,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",167.1
2017,OHIO,39,HIGHLAND,71,SOYBEANS,SOYBEANS - ACRES HARVESTED,"108,000"
2017,OHIO,39,HIGHLAND,71,SOYBEANS,SOYBEANS - ACRES PLANTED,"108,000"
2017,OHIO,39,HIGHLAND,71,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,694,000"
2017,OHIO,39,HIGHLAND,71,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",52.7
